"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01"
"Astoria","New York","NY","New York","Queens",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.259375,2.39204545454545,2.33333333333333,2.375,2.42857142857143,2.5,2.5,2.46153846153846,2.45454545454545,2.4995,2.5,2.48695436507936,2.45299145299145,2.49333333333333,2.42857142857143,2.51677852348993
"North Mountain","Phoenix","AZ","Phoenix","Maricopa",12,,,0.689381194871329,0.702393340270552,0.738057880807262,0.709219858156028,0.702416918429003,0.700423615153384,0.649403206497313,0.669344042838019,0.700190961171228,0.669344042838019,0.670349770779623,0.667666431427899,0.695,0.699671751772055,0.700774213617288,0.701530612244898,0.702370500438982,0.710568507954505,0.706521739130435,0.692599620493359,0.683133108079923,0.677542372881356,0.679851668726823,0.701501103075574,0.700190961171228,0.707153899461592,0.702909647779479,0.706638115631692,0.704953728905825,0.708092485549133,0.698183511877038,0.703933559742651,0.707121364092277,0.714285714285714,0.720588235294118,0.723438747295718,0.722381237432148,0.712750716332378,0.714285714285714,0.706822372464659,0.689522342064715,0.713768115942029,0.714285714285714,0.71031746031746,0.711845102505695,0.723684210526316,0.720376316342717,0.720338983050847,0.722377216782667,0.732618062581298,0.742851992465713,0.75,0.749559082892416,0.75069239703386,0.744047619047619,0.751072961373391,0.744047619047619,0.750038748734968,0.751633986928105,0.775775775775776,0.766871165644172,0.761828388131516,0.767841011743451,0.760689914263578,0.761413637477152,0.761054421768708,0.778169147087709,0.770003347840643,0.766928862417686,0.773552290406223
"Far North","Dallas","TX","Dallas-Fort Worth","Dallas",13,,,,,,,,,,,,,0.887784090909091,0.842002600780234,0.858070500927644,0.853242320819113,0.865332612222823,0.87615950515703,0.853242320819113,0.868421380129663,0.861731296513905,0.879053387659412,0.858497227204321,0.866847826086957,0.878667807639779,0.862068965517241,0.880008822232025,0.855614957617099,0.915841584158416,0.914364470744947,0.918964076858814,0.912831453825053,0.890447922288181,0.92073732718894,0.92603901223444,0.921195652173913,0.935586426152464,0.938362454806496,0.955882352941177,0.941462204366645,0.930342259707114,0.906153846153846,0.915897219286292,0.915080527086384,0.919931856899489,0.898371701291409,0.896924758495534,0.939617991373999,0.917743031951054,0.92641609317099,0.93167701863354,0.96045197740113,0.959678043495086,0.940902922337276,0.987184704462864,0.97855486418846,0.979673300046697,0.969251336898396,0.941422594142259,0.93482905982906,0.970566772074921,0.972269516761033,0.974901418570068,0.978196468775921,0.980392156862745,0.988822012037833,0.989690721649485,0.986481549141396,0.990629183400268,1.02280707081087,1.01485148514851,1.03092783505155
"East Side","El Paso","TX","El Paso","El Paso",14,,,,,,,,,,,,,,0.733568075117371,0.745875887692013,0.736040609137056,0.748752079866889,0.725435037762809,0.733024691358025,0.742499878834876,0.748502994011976,0.741785815576339,0.764442482148368,0.755994012996284,0.735827096470034,0.742115027829313,0.738188976377953,0.749785775492716,0.74937237532243,0.744416873449132,0.758962623951182,0.755767700875099,0.742419007021349,0.736961451247165,0.734597156398104,0.731181764861919,0.732155997056659,0.731438485644324,0.737797956867196,0.742651238109537,0.743609339943408,0.738776309896999,0.729487784831156,0.733137829912023,0.717911530094271,0.71277099016825,0.715679895901106,0.715361445783133,0.711610486891386,0.717928702645214,0.718971577632745,0.737605340755433,0.735551753988211,0.730947716956362,0.717087524145009,0.709544511740752,0.702631780624846,0.703399765533411,0.708333333333333,0.713213213213213,0.72554936006023,0.733874192143126,0.729671415542272,0.716569006483831,0.719242051554383,0.715325182531253,0.71938639619892,0.732140997445432,0.737652341244387,0.729790419161677,0.725220132049938,0.735294117647059
"Camelback East","Phoenix","AZ","Phoenix","Maricopa",15,,,,,,,,,,,1.05636283575517,0.954907161803713,0.973946944849368,0.984518965654041,1.0126582278481,1,0.979779353067024,0.9375,0.973347494451542,0.962326607818411,0.975191958267393,0.925241069471839,0.918572820151745,0.940642231592605,0.946622644764333,0.965030731979885,1.00111234705228,0.993115372824913,1.00095649378235,0.97079502433748,0.936914794007491,0.955380427323054,0.948627994241696,0.932242052434072,0.952203136669156,0.949543721894323,0.941915227629513,0.962417470797359,0.955204216073781,0.965713536283999,0.961538461538462,0.965195715195715,0.925931848226094,0.944669365721997,0.982037199482993,0.966092572658773,0.983606557377049,1.01050929668553,0.970319634703196,0.960591133004926,0.972027972027972,1.02766798418972,1.05421528796958,1.02790014684288,1.0648918469218,1.02766798418972,1.00613175675676,1.05042016806723,1.04085413416537,1.00729232720355,1.05042016806723,1.12864800476474,1.10837438423645,1.13077679449361,1.10584518167457,1.10197368421053,1.10197368421053,1.08176555716353,1.10632183908046,1.08616672590135,1.10140516002688,1.12582392461169
"Alhambra","Phoenix","AZ","Phoenix","Maricopa",16,,,,,,,,0.651857246904588,0.637390417472228,0.658068783068783,0.716694772344013,0.67258883248731,0.67507134466617,0.647372429550647,0.688405797101449,0.681412841191067,0.659490367641415,0.671717171717172,0.671310563259716,0.660690571049137,0.634921345898878,0.622118635385719,0.615006150061501,0.638111888111888,0.636446886446886,0.661563864284971,0.675675675675676,0.660027272930499,0.674924924924925,0.694444444444444,0.688073394495413,0.657051282051282,0.656036558056209,0.62962962962963,0.627615062761506,0.630740799656787,0.630417651694247,0.622406639004149,0.632282965093152,0.630531096900912,0.636288998357964,0.651397977394408,0.620535714285714,0.677382580939353,0.666767668605904,0.657875660924441,0.634441731031349,0.648479427549195,0.655241935483871,0.659937888198758,0.669772859638905,0.66871780242366,0.695671410090556,0.722222222222222,0.711513583441138,0.688219489032497,0.693465498647653,0.711946350592639,0.689972401103956,0.697609530730897,0.714123915951159,0.723763570566948,0.715367482020979,0.733134093225836,0.721291168755465,0.735948356036982,0.750577367205543,0.731432858214554,0.719199499687305,0.715174129353234,0.747956863129629,0.705508474576271
"Southeast Dallas","Dallas","TX","Dallas-Fort Worth","Dallas",17,,,,,,,,,,,,,0.702132884401526,0.734123012757018,0.7,0.690406976744186,0.66091668899186,0.678943452380952,0.657131112260083,0.650676075329102,0.706174591909155,0.714285714285714,0.698438783894823,0.698438783894823,0.710132205625564,0.710349462365591,0.72466438536457,0.727590467700912,0.70780124426981,0.710445468509985,0.710702341137124,0.715333822450477,0.707269155206287,0.707269155206287,0.707269155206287,0.694986072423398,0.706556442343787,0.698802053622362,0.697452229299363,0.710059171597633,0.692742264144257,0.703892193273947,0.717878419327575,0.68762278978389,0.691958054678498,0.695088641517213,0.675828774393729,0.709342560553633,0.708024275118004,0.71326164874552,0.710428859155349,0.744047619047619,0.753110674525213,0.75229001400484,0.756759245503898,0.756699162062349,0.753110674525213,0.753110674525213,0.753110674525213,0.759439289046006,0.784342630938994,0.750501787388654,0.722317810877133,0.729384588563459,0.702767314627524,0.742009132420091,0.743811583753905,0.734420687134503,0.772258949150757,0.77468416855536,0.783828382838284,0.801649740728666
"Harlem","New York","NY","New York","New York",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50980392156863,2.50980392156863,2.5,2.46247387799781,2.46247387799781,2.43076923076923,2.53731343283582,2.55359794788713,2.72222222222222,2.72727272727273,2.70650406504065,2.62880324543611,2.65228136882129,2.71194768469424,2.70619320899091,2.71194768469424,2.69736842105263,2.70193624304664,2.78428093645485,2.79214046822742,2.75862068965517,2.63181818181818,2.66916112342942,2.74285714285714,2.70619320899091,2.78428093645485,2.70650406504065
"Roosevelt","Fresno","CA","Fresno","Fresno",19,,,,,,,,,,,,,,,,,,,,,,,,,0.763546798029557,0.766262403528115,0.811437403400309,0.815217391304348,0.803059076691517,0.820707070707071,0.836844672461111,0.831353919239905,0.820707070707071,0.803059076691517,0.794761690879617,0.791938997821351,0.813636363636364,0.813924029338537,0.814143662646406,0.800492610837438,0.797746305418719,0.8,0.802477994642174,0.779924373633987,0.809716599190283,0.788592797227287,0.760594778451921,0.771992631614043,0.787031024531025,0.774856829535762,0.77922603626943,0.778688524590164,0.783770689293945,0.797018348623853,0.814286232809322,0.823744578445547,0.804054054054054,0.806451612903226,0.813449023861171,0.835366289032749,0.815815421021495,0.809375,0.807189221085759,0.808457711442786,0.806451612903226,0.817492309324281,0.820707070707071,0.816873880699821,0.819672131147541,0.799517291066282,0.807071483474251,0.797018348623853
"North Scottsdale","Scottsdale","AZ","Phoenix","Maricopa",20,1.20902740462117,1.12179487179487,1.09819121447028,1.06913756236636,1.0924608854714,1.11642743221691,1.09252304540799,1.12444030857205,1.14345997690347,1.17374179078694,1.23334977799704,1.14847265667627,1.09725490196078,1.09360691418628,1.09871534820825,1.09541310926851,1.0922471607185,1.09911876610499,1.12187436497004,1.10456553755523,1.1321822813473,1.10236220472441,1.13871933787113,1.12012987012987,1.11139240506329,1.10184633710542,1.10712292455737,1.09007458405049,1.09117559128355,1.08935466078323,1.08559498956159,1.0898091762334,1.07003891050584,1.05485232067511,1.0793054903801,1.07030549764847,1.07345360824742,1.07896160086533,1.08853410740203,1.09853121175031,1.07352941176471,1.05859020520477,1.0522496371553,1.06122036331199,1.07679691094576,1.06707317073171,1.07311677138526,1.06060606060606,1.07605177993528,1.07190629926211,1.0614724803431,1.07105538140021,1.0879848628193,1.07670139840323,1.08044520469576,1.08514724711908,1.08541764983483,1.08972452846393,1.08972452846393,1.09862327997928,1.12923462986198,1.14795918367347,1.17067159581023,1.16113186682267,1.16996845508803,1.16913238129058,1.15424973767051,1.16485552133848,1.18,1.19123590940992,1.19695321001088,1.19520258870507
"Enterprise","Las Vegas","NV","Las Vegas","Clark",21,,0.734733370357693,0.688593515128383,0.706580868668938,0.707547169811321,0.717598948731024,0.737313559573899,0.738741168359,0.70861229458308,0.696760506628995,0.703281982585399,0.708924103419516,0.70622431759894,0.712840252896885,0.711382113821138,0.72118286059143,0.716342692584593,0.710967870641455,0.708696273635121,0.705694422455106,0.700378583017848,0.690119620480279,0.683444044210971,0.690851735015773,0.691556749758296,0.697261663286004,0.697151424287856,0.696923087386961,0.688073394495413,0.684803001876173,0.682897862232779,0.683902478433385,0.679636179888833,0.684803001876173,0.683823529411765,0.682423435419441,0.689983840124538,0.689259046524986,0.687662527578029,0.689259046524986,0.682897862232779,0.682897862232779,0.680404354587869,0.678034903194406,0.67859346082665,0.673575129533679,0.67526144714528,0.679717237629146,0.678871742746258,0.682852807283763,0.68695805605969,0.690252350321623,0.692540468275762,0.691317035062727,0.69284064665127,0.688559322033898,0.681803894734793,0.678349349915206,0.681079323797139,0.68608546498267,0.689274274057827,0.68953568953569,0.703753667349037,0.707547169811321,0.701993135137381,0.709448638755434,0.70217276099629,0.698415511468087,0.699650174912544,0.700225545122176,0.701565029681597,0.707168113146898
"South Mountain","Phoenix","AZ","Phoenix","Maricopa",22,,,,,,,,0.628698224852071,0.636205236370306,0.64424267964091,0.637369033760186,0.614064856711916,0.633275762809442,0.666418466120625,0.658504301786896,0.647496921473903,0.659937888198758,0.651041666666667,0.641556291390728,0.637853845953576,0.631313131313131,0.623359580052493,0.636523266022827,0.61850569025235,0.621105110095555,0.630252100840336,0.66512583461736,0.666412795125666,0.664113838904785,0.65671992481203,0.666418466120625,0.658700980392157,0.639853747714808,0.641057374968266,0.636620306485584,0.639424499365891,0.656158840969126,0.647189349112426,0.644257703081233,0.651041666666667,0.644098548510313,0.645193298217239,0.638698518857582,0.659136047666336,0.653764941624724,0.66027939187475,0.649350649350649,0.661187852449687,0.664441747572815,0.664540138224349,0.664893617021277,0.666640512912482,0.667292770153906,0.665680473372781,0.668906536346976,0.678221552373775,0.687693597694711,0.66959819570972,0.687098513974425,0.671960904092853,0.688775510204082,0.683592878628136,0.669910539537806,0.717213114754098,0.696480721599941,0.719863587568403,0.710024350649351,0.709821428571429,0.717116931125508,0.707599607037863,0.709821428571429,0.71357227294613
"East Memphis-Colonial-Yorkshire","Memphis","TN","Memphis","Shelby",23,,,,,,,,,,,,0.688568110170898,0.688857587664023,0.680851063829787,0.715427657873701,0.665485680543254,0.666666666666667,0.675612045190284,0.720796130952381,0.716145833333333,0.712426805465192,0.703272975447124,0.689655172413793,0.69733853606028,0.742128935532234,0.731885869371139,0.713213213213213,0.752164502164502,0.764087870105062,0.769700628551514,0.724337748344371,0.700454649527361,0.7,0.715759988205809,0.684436274509804,0.675833019775074,0.685660613650595,0.699765441751368,0.697292863002461,0.703560479375697,0.692352259559675,0.69780258303255,0.715042372881356,0.71032404367988,0.700934579439252,0.696074135555659,0.694444444444444,0.694444444444444,0.67801374633672,0.675195451314854,0.68075117370892,0.694444444444444,0.710512706855792,0.691427852217673,0.69017969354215,0.678733031674208,0.67090395480226,0.679553067122028,0.676595744680851,0.680272108843537,0.679012345679012,0.689375506893755,0.701530612244898,0.704100382046463,0.694444444444444,0.674899312959014,0.692307692307692,0.680024929525915,0.687066974595843,0.700415655772799,0.702519379844961,0.705882352941177
"South Side","Corpus Christi","TX","Corpus Christi","Nueces",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846734103658573,0.882185543540125,0.867534366020322,0.908561769706521,0.89628681177977,0.90374273282657,0.914994544856947,0.908644400785855,0.936603636971233,0.913035861023057,0.926449845544093,0.914503913439092,0.919004441658946,0.917225950782998,0.900125494860155,0.902962270389838,0.906417112299465,0.93305590500111,0.916086478563576,0.912313356425776,0.924126302881668,0.939334637964775,0.933202357563851,0.9093664746893,0.928505106778087,0.92103082980941,0.936883629191322,0.973303670745273,0.964851826326671,0.958466453674121,0.957746478873239,0.943049326243375,0.947653429602888,0.95276435856146,0.944445022804747,0.950329393890335,0.943678849610545,0.933136568086147
"Alief","Houston","TX","Houston","Harris",25,,,,,,,,,,,,,,,,,,,,,,,,,,,0.669642857142857,0.672089556733317,0.669642857142857,0.654450261780105,0.668433745842234,0.676017150768155,0.688976377952756,0.700934579439252,0.698863636363636,0.700877192982456,0.698416589755422,0.704605263157895,0.713938973647712,0.699648711943794,0.698863636363636,0.686274509803922,0.710491367861886,0.708073801434504,0.704605263157895,0.686274509803922,0.682471264367816,0.686202948332618,0.693511868708719,0.698863636363636,0.698863636363636,0.69865121012923,0.700877192982456,0.700877192982456,0.713938973647712,0.721120853983988,0.71921749136939,0.720930232558139,0.712718667757702,0.694008876658995,0.702551272547566,0.712041800435797,0.7215208931715,0.718352059925094,0.726726954492415,0.718371432261397,0.723453908984831,0.726881470735577,0.732163315208098,0.7215208931715,0.722111553784861,0.726108760317717
"Bullard","Fresno","CA","Fresno","Fresno",26,,,,,,,,,,,,,,,,,,,,,,,,0.780189959294437,0.747471479150275,0.777271098950958,0.791666666666667,0.808151791988756,0.83067940552017,0.826218735209524,0.817438692098093,0.821179861262274,0.817923186344239,0.829637738853503,0.822953736654804,0.825991189427313,0.817120622568093,0.827099321801289,0.818468418494569,0.817757009345794,0.818234950321449,0.82925296210069,0.830163461932463,0.809901666570942,0.804498269896194,0.793280620705994,0.803111203913614,0.822027327042999,0.822953736654804,0.811298076923077,0.816281203108985,0.810688405797101,0.797142857142857,0.810688405797101,0.815174529111284,0.815066310573927,0.807692307692308,0.820246161129027,0.825061983810321,0.811045957284516,0.809535819665018,0.822642984939063,0.807398708162067,0.828830591386976,0.823670119861144,0.815062187561713,0.824386503067485,0.847044581109414,0.841874084919473,0.829875518672199,0.841701249368728,0.824339938866821
"Northeast","El Paso","TX","El Paso","El Paso",27,,,,,,,,,,,,,,,0.69593147751606,0.695956454121306,0.7,0.719473539580391,0.717147435897436,0.721947350530649,0.73700543056633,0.744047619047619,0.739023345470122,0.763246451019377,0.768321513002364,0.768262292907328,0.750567793315719,0.736770930700272,0.737654320987654,0.730386008918618,0.727969348659004,0.741185897435897,0.741457124435848,0.728744939271255,0.724429074060271,0.717213114754098,0.715643595746756,0.714577497665733,0.709777874376387,0.702519379844961,0.702822189922481,0.711311589174185,0.716145833333333,0.707395498392283,0.70695102685624,0.700934579439252,0.710900473933649,0.717578672501284,0.727969348659004,0.718298555377207,0.716145833333333,0.718167019576007,0.731981981981982,0.726786441072155,0.727392977392977,0.73328133125325,0.73241388349018,0.727032385988103,0.718915470661896,0.708483754512635,0.70273003033367,0.693962526023595,0.688942968754495,0.699987781228814,0.709522802518258,0.709982788296041,0.724020442930153,0.721271393643032,0.71074818586859,0.704809286898839,0.701365395160206,0.704479768786127
"Southwest Dallas","Dallas","TX","Dallas-Fort Worth","Dallas",28,,,,,,,,,,,,,,,,0.679702048417132,0.72784095749212,0.701298701298701,0.713430164249836,0.725806451612903,0.710998109418887,0.704674220963173,0.710455764075067,0.698324022346369,0.714551292521685,0.689796932076217,0.700116686114352,0.703115353747376,0.725561627200972,0.70284602713848,0.743452380952381,0.720768007108258,0.727945605049253,0.749318801089918,0.765657667106197,0.736759348268981,0.745191899054993,0.750862851443875,0.745738636363636,0.74906436924871,0.737704918032787,0.727771010962241,0.74424898511502,0.747663551401869,0.739497649823737,0.719773299748111,0.709541062801932,0.73383098403664,0.749457851248896,0.726744186046512,0.722861535044276,0.761474269819193,0.761679079214624,0.766600675307371,0.733615221987315,0.759109311740891,0.758972535288325,0.715140634350688,0.742832387062643,0.759249341723569,0.761474269819193,0.760922925871379,0.75705437026841,0.761932144910868,0.802562749346261,0.788672350791717,0.82507524062708,0.788672350791717,0.793267571387689,0.803900896151819,0.829268292682927,0.831600831600832
"West San Jose","San Jose","CA","San Jose","Santa Clara",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13414634146341,2.12340023894863,2.13388235294118,2.1479064709081,2.18648648648649,2.19337079426365,2.15076871657754,2.17449324324324,2.35030062221808,2.68064639972699,2.43943198121821,2.37762059649229,2.46771822077301,2.31031128404669,2.37065309584394,2.29499145960609
"White Haven-Coro Lake","Memphis","TN","Memphis","Shelby",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.598223223223223,0.608333333333333,0.609044715447154,0.614194722474977,0.619166148102054,0.609044715447154,0.621890547263682,0.615045571134564,0.634249471458774,0.633330269326225,0.620801565426973,0.596392555939148,0.594614809274495,0.5932126007833,0.600893258743798,0.616698292220114,0.617283950617284,0.611116643903179,0.617283950617284,0.613763393777045,0.606826147117939,0.61559622726252,0.611711140676775,0.617094407272146,0.62320230105465,0.627466456195738,0.617236024844721,0.621234939759036,0.601443464314354,0.610834726867336,0.61025641025641,0.610539845758355,0.619195046439629,0.618039081661373,0.60367001612034,0.60471037555697,0.607028081277827,0.599315068493151,0.603134012465339
"Northwest","El Paso","TX","El Paso","El Paso",31,,,,,,,,,,,,,,0.769727843193947,0.801974090067859,0.777966188517401,0.769980752871769,0.79066265060241,0.770034387589308,0.755642354187724,0.767459708365311,0.769511659280568,0.751644221735045,0.753526354862658,0.765524817410207,0.779132791327913,0.782608695652174,0.773535220539829,0.772354614702193,0.771513353115727,0.782548476454294,0.770402229708053,0.766834054353355,0.768245838668374,0.77437835063114,0.773309765797614,0.787691173760825,0.776799585706888,0.755202706873669,0.756369426751592,0.76484988120095,0.762390049211454,0.773002814462005,0.769133186274639,0.763210670037627,0.755879059350504,0.752577319587629,0.740740740740741,0.73489932885906,0.735132891188015,0.732730531117628,0.744869189033744,0.760635114469947,0.752688172043011,0.741435442171219,0.741595253790376,0.735138477603863,0.736668166245631,0.725294650951949,0.73489932885906,0.737996238902932,0.754716981132076,0.7616249920713,0.766199910494442,0.768754644123129,0.762829403606103,0.761730652041438,0.746268656716418,0.7400828892836,0.735283251441199,0.729496581375909,0.74594279179786
"Southeast","Arlington","TX","Dallas-Fort Worth","Tarrant",32,,,,,,,,,,,,,0.687497617686297,0.700700700700701,0.708509076686904,0.728058510638298,0.696986006458558,0.706297822248381,0.721187639410261,0.699585137085137,0.696986006458558,0.690051753881541,0.684261974584555,0.707013574660634,0.692753623188406,0.734072022160665,0.731570061902082,0.704922719655442,0.733695652173913,0.72963149004387,0.72963149004387,0.740207677197312,0.745941812643771,0.728667608608997,0.739151168335718,0.7502679528403,0.753768844221106,0.744837401350369,0.740283775447255,0.738162192292155,0.742496582072973,0.748101264235817,0.751010976314269,0.749809460568969,0.755552137767501,0.750013745956398,0.750300120048019,0.748345629721974,0.753941055517478,0.760422783323547,0.769645696116284,0.76334172812856,0.755276877618848,0.756726695164886,0.767921382142692,0.778642149929279,0.772425249169435,0.76,0.768983268983269,0.793650793650794,0.789935634874195,0.789098318899643,0.786613272311213,0.791666753486511,0.801991150442478,0.77729044834308,0.780746199907877,0.792938210414258,0.80343137254902,0.788317962231006,0.788144202261636,0.80558941580402
"Preston Hollow","Dallas","TX","Dallas-Fort Worth","Dallas",33,,,,,,,,,,,,,,,0.93110192531765,0.948830904778041,0.974462365591398,0.955772113943029,0.909956541393092,0.886849603854886,0.877080525112817,0.865446085755896,0.888311688311688,0.930316091954023,0.905385044642857,0.867141529885413,0.823896863370548,0.923323966278603,0.932931483477011,0.936858316221766,0.936858316221766,0.922045264040235,0.909090909090909,0.926042983565108,0.917852225791647,0.928938964704927,0.938959606735094,0.926042983565108,0.924683474921855,0.981194740721885,1.0477299185099,1.0719999611747,1.04285714285714,1.00160256410256,1.01984899402308,0.974930362116992,0.928586136484531,1.00489596083231,1.03785103785104,1.06513614522157,1.07847636530519,1.07847636530519,1.0979924115392,1.09289617486339,1.12001227909257,1.12799946303319,1.09789569990851,1.13067594786112,1.05440742302826,1.05368790767687,1.07347328244275,1.09289617486339,1.15118956254797,1.16645462256149,1.14580323379022,1.1628314341557,1.11321909934525,1.13297939468725,1.19387027797577,1.1905105579823,1.15059546676911,1.13769820417219
"South Scottsdale","Scottsdale","AZ","Phoenix","Maricopa",34,,,,,,,,,,,,,0.998439937597504,1.00699351023185,1.00388601036269,0.98185184618445,1.00379815518177,0.948583144684062,0.94271260596117,0.979803493449782,1.00873320647112,0.991423031695735,1.00910246087263,1.00806451612903,1.00806451612903,1,0.9900716288443,0.986935028248588,0.999284180386543,1.03975885225885,1.00117785630153,0.999493927125506,0.964718853362734,0.931714761764747,0.958948043617704,0.967465753424658,0.97233174501217,0.941759173604687,0.985782024674277,0.977801268498943,0.971250971250971,0.966729490194857,0.961902076115274,0.966918374685365,0.944905213270142,0.973224514050123,1.01456730327194,0.962962962962963,0.989511530266951,0.993552168815944,0.989184980461574,1.02859477124183,1.04895104895105,1.05313571284533,1.04347826086957,1.04824868114342,1.05263157894737,1.04461942257218,1.03314698439383,1.04010157454462,1.07142857142857,1.07225720914816,1.07225720914816,1.09561752988048,1.10202588086843,1.11450174471358,1.12933168316832,1.10294117647059,1.11150964450821,1.0761154855643,1.14395998051827,1.15762841391121
"Ahwatukee Foothills","Phoenix","AZ","Phoenix","Maricopa",35,,,,0.839251129761136,0.824759457087953,0.806336654125446,0.822308101367954,0.848032564450475,0.834363411619283,0.800193986420951,0.800193986420951,0.78125,0.793187352083916,0.793407682541284,0.806451612903226,0.814447592067989,0.804433321415803,0.79005512501566,0.807825496978762,0.808671713695802,0.818465549507668,0.836033160416786,0.820961211392259,0.812757201646091,0.823451910408432,0.829596412556054,0.850964565802278,0.84636717781501,0.823626447616483,0.814483807066845,0.827914540818832,0.807860262008734,0.822784810126582,0.816666666666667,0.824995346239762,0.823682476943347,0.825062656641604,0.833333333333333,0.81616802067813,0.812421580928482,0.810185185185185,0.813701923076923,0.814375812903384,0.789387214699986,0.786637931034483,0.798592311857065,0.800256081946223,0.805555555555556,0.816987281532249,0.822639780018332,0.829748002458513,0.833338369029165,0.838192419825073,0.833333333333333,0.833243679397526,0.815966056468708,0.810579951956544,0.802139037433155,0.810393845657785,0.827860733422931,0.825471698113208,0.845338937062116,0.83868564826051,0.8520887166236,0.871559633027523,0.870668338779062,0.847065839943784,0.866859344894027,0.842524509803922,0.842524509803922,0.83955223880597,0.846277910528417
"West","Arlington","TX","Dallas-Fort Worth","Tarrant",36,,,,,,,,,,,,,,0.710036205203731,0.70859471697533,0.742021276595745,0.735795454545455,0.749531542785759,0.722222222222222,0.715262436620538,0.7557289127255,0.748621112570933,0.747859552954044,0.73576455534229,0.715361041817548,0.732958367591001,0.747149036570979,0.751421608448416,0.766806722689076,0.75,0.760626398210291,0.750826819001804,0.75,0.732484076433121,0.75,0.75,0.738039614996355,0.748210800260247,0.750683994528044,0.751653638003608,0.761660413178734,0.75531163960898,0.749105400130124,0.749105400130124,0.75,0.757077352472089,0.765645805592543,0.766267123287671,0.754116292686015,0.760582010582011,0.759694850603941,0.76530612244898,0.76530612244898,0.786885304429164,0.795212765957447,0.807823129251701,0.795165394402036,0.77524989929082,0.81511839708561,0.809821890712807,0.815064643057898,0.813093549687843,0.824378685685474,0.827402135231317,0.801974090067859,0.821995464852608,0.851509725975212,0.83437717466945,0.840361445783133,0.817656280619244,0.846468184471687,0.824698800041962
"North Raleigh","Raleigh","NC","Raleigh","Wake",37,,,,0.703456420154409,0.689375506893755,0.662061024755325,0.641170322105837,0.656742556917688,0.663812493810619,0.67507097354937,0.684375,0.682471264367816,0.682419207063135,0.682943874504695,0.691600523363405,0.697134422924617,0.695991091314031,0.706399317326525,0.713063320022818,0.704567116229934,0.704567541302235,0.713940263605442,0.708721578934318,0.706451612903226,0.700056176884284,0.712441748226917,0.706607901134976,0.70109241885256,0.723188405797101,0.729864277698676,0.715291277555429,0.728862973760933,0.735363666014351,0.739470960008717,0.740563725490196,0.745941202281702,0.775022025290216,0.760340632603406,0.737907909738206,0.737014960261805,0.760228555125041,0.743242626938279,0.738483890298874,0.750341064120055,0.752173913043478,0.724200362100181,0.735508005752222,0.736531986531986,0.74360499702558,0.743334863109884,0.745614035087719,0.741392801251956,0.75207468879668,0.764957264957265,0.776143790849673,0.768008474576271,0.761863444352459,0.73915900131406,0.755116281220114,0.752855659397715,0.762939086585296,0.767195767195767,0.790368271954674,0.790368271954674,0.797350343473994,0.795576394197834,0.795576394197834,0.797130330809087,0.785124223499649,0.786042944785276,0.794502179014415,0.795864576441471
"Sharpstown","Houston","TX","Houston","Harris",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715847817357884,0.700458527359989,0.723722830398223,0.720773791425965,0.737704918032787,0.703541969917516,0.702894580464376,0.716550728408572,0.704276107903912,0.709349793429077,0.709349793429077,0.7137057616444,0.7137057616444,0.709349793429077,0.713333991314647,0.713333991314647,0.715883668903803,0.71078431372549,0.740872942765905,0.751762275157997,0.734463276836158,0.742297767010744,0.755909194589277,0.751762275157997,0.760736196319018,0.759515017590789,0.751633986928105,0.759515017590789,0.760649087221095,0.760736196319018,0.771429768913446,0.789821408701458,0.79684895267087,0.792178770949721,0.762996941896025,0.772704406684785,0.777568331762488,0.761866569107521,0.762996941896025,0.761866569107521
