"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01"
"Venice","Los Angeles","CA","Los Angeles-Long Beach-Anaheim, CA","Los Angeles",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93197810789679,2.90268202136525,2.83582089552239,2.83582089552239,2.96954314720812,3.01254935138184,3.14183123877917,2.96936541113908,2.88828034553389,3.06344276841171,3.09396020179372,3.09417040358744,2.98264642082429,3.12790266798419,3.05142363540938,3.01975683890578,3.11241498351195,3.11241498351195,3.14656765149614,3.16205533596838,3.2258064516129,3.26097689579139,3.44402502483825,3.69774919614148,3.47266881028939,3.44976452119309,3.43556182037857,3.7037037037037,3.91524643021649,3.81471389645777,3.91524643021649,3.81818181818182,3.86666666666667
"Summerlin South","Las Vegas","NV","Las Vegas","Clark",97,,,,,,,,,,,,,,,,0.800099041248244,0.874931431705979,0.831946755407654,0.845985240100031,0.869304556354916,0.850745361974514,0.848176420695505,0.816882232811436,0.816757408157593,0.815494393476045,0.817166353506337,0.827482447342026,0.818027322402673,0.831489654037539,0.856697819314642,0.848690591658584,0.808622353847024,0.77639515743796,0.801507537688442,0.829173599556295,0.829518388118421,0.824466916409417,0.83909150490792,0.827045850261172,0.856697819314642,0.82900951545719,0.844942459115687,0.840188135988297,0.841852074564041,0.831708839851007,0.832392776523702,0.836330935251799,0.816882232811436,0.816882232811436,0.838840874428063,0.820177329383036,0.834641548927263,0.839832033593281,0.841112346474017,0.830469644902635,0.853381915498359,0.840963855421687,0.84804753820034,0.840963855421687,0.821445315116201,0.817686250757117,0.866798302788641,0.870577553516975,0.895527051031429,0.914285714285714,0.866459627329193,0.855421686746988,0.847970926711084,0.845860463355542,0.851080119934962,0.864848109113453,0.871396121276371
"Berclair-Highland Heights","Memphis","TN","Memphis","Shelby",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61576354679803,0.571187057440185,0.571468049569428,0.571468049569428,0.57116953762466,0.570607553366174,0.560630495655815,0.580495356037152,0.571766561514196,0.613425925925926,0.614821071071071,0.624512099921936,0.563820687104083,0.570101351351351,0.581567796610169,0.581031576323661,0.583543240973971,0.618540776906197,0.611111111111111,0.577309236947791,0.611581920903955,0.586003372681282,0.567720793460925,0.555555555555556,0.591081617633697,0.6,0.6
"Mears Corner","Virginia Beach","VA","Virginia Beach","Virginia Beach City",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946969696969697,0.924499229583975,0.896414342629482,0.88641975308642,0.887198986058302,0.896414342629482,0.852053140096618,0.883129851727112,0.918674698795181,0.976685570258349,0.976729944886712,0.933888706442488,0.95752444898555,0.9224049331963,0.92948717948718,0.92948717948718,0.936417839828294,0.918674698795181,0.918674698795181,0.922190201729107,0.898772143066153,0.91069330199765,0.913093129872064,0.919005202303877,0.913912427570552,0.920974830835389,0.913518450406901,0.946048632218845,0.950209183260716,0.917014514751921,0.918521022866978,0.919335705812574,0.932478324100966,0.932478324100966,0.924163705191595,0.929368727928364,0.969419950155094,0.933463541666667,0.93359375,0.940383250532292,0.937123645122441,0.925925925925926,0.953389830508475,0.947185735683835,0.96875
"Bronzeville","Chicago","IL","Chicago","Cook",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02974828375286,1.06350806451613,1.03611111111111,1.03888888888889,0.984444444444444,0.995833333333333,1.04,1.05572916666667,1.02727272727273,0.961239495798319,0.968627450980392,0.948484848484848,1.06666666666667,1.1,1.05,1.00694444444444,1,0.943055555555556,1.02777777777778,1,1.01388888888889,0.968055555555556,1.02926136363636,0.980769230769231,0.940860215053763,0.929280397022332,0.931968569065343,0.996875,1,1.05,1.04423076923077,1.07142857142857,1.05330188679245,1.06818181818182,0.943055555555556,0.964285714285714,1.03485576923077,0.980780484236705
"M Streets","Dallas","TX","Dallas-Fort Worth","Dallas",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29032258064516,1.4203878677526,1.36263072802493,1.30812450278441,1.29166666666667,1.40911257015779,1.42445582586428,1.40889830508475,1.34512767662888,1.28810551424792,1.32867689767732,1.34857142857143,1.34933163648784,1.45090876692801,1.46875977478886,1.42980935875217,1.39518196545064,1.40577507598784,1.45028962356833,1.50214592274678,1.43769968051118,1.46739130434783,1.41574585635359,1.43421128603872,1.41935483870968,1.47670264518091
"Hollywood Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim, CA","Los Angeles",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52128416276108,3.49127182044888,3.33854742610302,3.3390938179376,3.29006428297208,3.59360002792207,2.99101796407186,2.86635614475099,2.94727488151659,3.19905213270142,2.78730703259005,2.95660924121441,2.78106898367562,3.12654320987654,3.08641975308642,2.86131219266412,2.78730703259005,3.15817409766454,3.3425322261438,3.33535476046089,3.26147042564953,3.26147042564953,3.57142857142857,3.31616406192677,3.5377358490566,3.58208955223881,3.87075207368158,3.8211743772242,3.90669886638988,3.72257053291536,3.81873727087576,3.73588848766154,3.87773722627737,4.00668098670682,3.87773722627737,3.9356605065024,3.65709459459459
"South End","Boston","MA","Boston","Suffolk",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08242102308307,3.21944444444444,3.2018156185627,3.24675324675325,3.27386206026983,3.31437432578209,3.35499715711668,3.3,3.06406685236769,3.07692307692308,3.07692307692308,2.96296296296296,3.33086478738653,3.47368421052632,3.40909090909091,3.26315789473684,3.36842105263158,3.47368421052632,3.40909090909091,3.07692307692308,3.08441558441558,3.2179203539823,3,3.18875415560498,3.51691729323308,3.54838709677419,3.57894736842105,3.57894736842105,3.63636363636364,3.63636363636364,3.63636363636364,3.54706096873653,3.40501792114695,3.27777777777778,3.22097378277154,3.39528234453181,3.35954253037884,3.53383458646617
"Neartown - Montrose","Houston","TX","Houston","Harris",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41585760517799,1.41585760517799,1.39869056105098,1.46623224729126,1.52173913043478,1.57003513038582,1.53846153846154,1.4751820251665,1.43887658234303,1.42384105960265,1.4371812702828,1.40567951318458,1.43609382479655,1.47331413625554,1.41129032258065,1.41843971631206,1.48542600896861,1.582604732299,1.55412876313012,1.504,1.45089285714286,1.53720863503637,1.54120925939611,1.5405682985279
"Roxborough","Philadelphia","PA","Philadelphia","Philadelphia",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17565698478562,1.14814814814815,1.13230519480519,1.20535714285714,1.23574918566775,1.19148587652883,1.2109375,1.20289522058824,1.2214983713355,1.24050332383666,1.23853211009174,1.25868055555556,1.26282971899086,1.2363315696649,1.21794871794872,1.2015931372549,1.18614718614719,1.14814814814815,1.14814814814815,1.2015931372549,1.20833333333333,1.2015931372549,1.24378109452736,1.20772946859903,1.20683319441083,1.19485294117647,1.18343195266272,1.1891424469196,1.21288921071687,1.24065523306948,1.22477274693846,1.21288921071687
"The Lakes","Las Vegas","NV","Las Vegas","Clark",106,,,,,,,,,,,,,,,,,,,0.784767969029693,0.778894472361809,0.778894472361809,0.734406438631791,0.718512256973795,0.745614035087719,0.737401756819233,0.741045823418146,0.757063449371142,0.780587311836125,0.772399588053553,0.76741440377804,0.742642026009583,0.760777683854607,0.757575757575758,0.745784695201038,0.712250712250712,0.727241785441685,0.75472437808442,0.74313679591431,0.759245998756488,0.780274656679151,0.812643863139825,0.813802083333333,0.774953502789833,0.787132101300479,0.803043110735418,0.797178599946766,0.794408812996173,0.802851828890267,0.791450233114517,0.785653788142476,0.780274656679151,0.800822073549346,0.780274656679151,0.828552828848734,0.81447963800905,0.779134724172909,0.787226883442553,0.798816568047337,0.810415629666501,0.800736961451247,0.820292181970831,0.819971825587451,0.826853291861068,0.839818417639429,0.810372771474878,0.822458791208791,0.86130564364576,0.868686868686869,0.850004696158542,0.843060959792477,0.880447585394582,0.889537971322358
"La Jolla","San Diego","CA","San Diego","San Diego",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02571860816944,2.85605483625286,2.57082008774926,2.74210548653355,2.7124773960217,2.54582484725051,2.98680651621828,2.83806721071222,3.00514235544964,2.98507462686567,2.87581699346405,2.58823529411765,2.42476185017192,2.71289735398305,2.40544127405441,2.46848739495798,2.43732492997199,2.59433962264151,2.65957446808511,2.56306113723814
"South Chicago","Chicago","IL","Chicago","Cook",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885353535353535,0.881818181818182,0.894444444444444,0.9,0.881818181818182,0.881818181818182,0.881818181818182,0.881818181818182,0.871343873517787,0.860869565217391,0.860869565217391,0.886363636363636,0.886363636363636,0.886363636363636,0.884090909090909,0.885353535353535,0.881818181818182,0.860869565217391,0.873611111111111,0.885353535353535,0.921717171717172,0.894084732214229,0.888888888888889,0.868421052631579,0.884457478005865
"Washington Avenue Coalition - Memorial Park","Houston","TX","Houston","Harris",109,,,,,,,,,,,,,,,,,,,,,,,1.12467346770424,1.11405835543767,1.13430127041742,1.13648261901438,1.20657425137235,1.21683367243506,1.22981017426171,1.20831992620718,1.15526802218115,1.1582791723809,1.3530170745558,1.34088200238379,1.38077285579642,1.38077285579642,1.38592750533049,1.45868113522538,1.38185982312581,1.49969861362266,1.49969861362266,1.49971916625954,1.38887274371145,1.43295803480041,1.4547798632313,1.5,1.49973971889641,1.5,1.43240823634736,1.40076361351674,1.42415596766524,1.42729254820193,1.42123306684433,1.4214135021097,1.4543630892678,1.44578313253012,1.35984216919614,1.36846209941704,1.35674381484437,1.33771546472576,1.33511348464619,1.3268779342723,1.32113080783552,1.33298685649398,1.38142006691135,1.41365811222271,1.39143170999634,1.3685539127299,1.3736859788608,1.4,1.37490165224233,1.38182320207298
"Las Tierras","El Paso","TX","El Paso","El Paso",110,,,,,,,,,,,,,,,,,,,,,,,,,,0.73662340580549,0.74640059015059,0.753879575578039,0.74245939675174,0.746378415861504,0.749885142776364,0.753535983763365,0.75,0.771916214119472,0.754643962848297,0.766423357664234,0.771617021788418,0.743355481727575,0.757575757575758,0.758620689655172,0.746562001314184,0.74245939675174,0.732383214568488,0.731559343078052,0.740740740740741,0.742907439239657,0.724372413491881,0.718070495500985,0.731799035173943,0.73594674556213,0.73594674556213,0.727328058429702,0.727794739464238,0.740131578947368,0.744454934648492,0.737832332761578,0.722542315079066,0.737463126843658,0.732488511349394,0.727675401570854,0.725094577553594,0.723702987011147,0.718995646184903,0.732155997056659,0.742792085093735,0.743336697693544,0.743852480652075,0.746268656716418,0.737912609661318,0.725654628334257,0.729442970822281,0.735727153052034
"Woodbridge","Irvine","CA","Los Angeles-Long Beach-Anaheim, CA","Orange",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68163647434555,1.73965770205477,1.74250902213894,1.74205378973105,1.66468725257324,1.72131147540984,1.73174258857556,1.73355025307303,1.72757475083056,1.74431320029667,1.77683013503909,1.78699070764832,1.74757281553398,1.75090252707581,1.79344394018653,1.77671805404386,1.74890693316677,1.73797250859107,1.75090252707581,1.73333333333333,1.74735692873268,1.74735692873268,1.74890693316677,1.76223986329473,1.79467195865593,1.78866276113705,1.78269904191251,1.78687459389214,1.81159420289855,1.79858644755329,1.79858644755329,1.83879711217281,1.85305591677503,1.85676392572944,1.88114754098361,1.90958690568979,1.95157235464497,1.99674001629992,2.01822916666667,1.93642528696674,1.89174986862848,1.91761363636364,1.88524590163934,1.92513589194531
"Clinton Hill","New York","NY","New York","Kings",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88888888888889,2.88888888888889,2.44444444444444,2.68181818181818,2.75833333333333,2.77372262773723,2.75,2.74361313868613,2.76666666666667,2.73722627737226,2.72108843537415,2.79666666666667,2.80515297906602,2.79899581033451,2.74537037037037,2.72272727272727,2.90892857142857,2.85357142857143,2.97916666666667,2.96964285714286,2.91666666666667,2.812,2.81818181818182,2.9487012987013,3.0547619047619,3.4,3.4037037037037,3.2,3.15930774172824,3.19542207792208
"Great Neck","Virginia Beach","VA","Virginia Beach","Virginia Beach City",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.880281690140845,0.866666666666667,0.880914322250639,0.900493421052632,0.949640545633295,0.906862745098039,0.891001865347909,0.912990196078431,0.953389830508475,0.928308823529412,0.92870555405527,0.930571761960327,0.908739746609275,0.919117647058823,0.919117647058823,0.95,0.972857142857143
"Brickell","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",114,,,,,,,,,,,,,,,,,,,,2.13438400636571,2.17126623376623,2.19992280972597,2.30566534914361,2.34270414993307,2.43624129493695,2.34270414993307,2.31078365706631,2.35215053763441,2.33333333333333,2.29980675873121,2.25402298850575,2.30566534914361,2.30948851872765,2.28790645436749,2.37284558092012,2.43741765480896,2.47657295850067,2.50296442687747,2.47657295850067,2.51390009527815,2.47302158273381,2.37385642702563,2.43710691823899,2.41758241758242,2.42494226327945,2.46331236897275,2.47373706873917,2.49056603773585,2.50696378830084,2.51332967196421,2.50696378830084,2.56178420735383,2.47823174815807,2.46977365253674,2.46977365253674,2.46652572233968,2.46652572233968,2.54714597065054,2.56178420735383,2.56178420735383,2.51022166714345,2.57407563142993,2.48267898383372,2.61424731182796,2.75908479138627,2.6458208057727,2.60104041616647,2.76104417670683,2.64900662251656,2.5879917184265,2.64900662251656,2.54521098459478
"Green Valley South","Henderson","NV","Las Vegas","Clark",115,,,,,,,,,,,,,,,,,,,,,,,,,0.796481481481481,0.76259067022133,0.765606595995289,0.781697227534438,0.784121072516496,0.783267183065531,0.79864289245826,0.801305240477448,0.770736567804066,0.772856090051416,0.796685787125558,0.805800293685756,0.79628400796284,0.811111111111111,0.8117123795404,0.805800293685756,0.806830277847245,0.813711911357341,0.790141470749043,0.779787897691828,0.769704433497537,0.76142292066641,0.755088640840446,0.751298473244143,0.767847971237802,0.768311921751367,0.773337065158626,0.779423232662117,0.840643274853801,0.855018587360595,0.829889807162534,0.818933437479275,0.809151785714286,0.803750837240455,0.787968441814596,0.76158940397351,0.788954635108481,0.790997197247197,0.819209039548023,0.807860262008734,0.819209039548023,0.850067489821207,0.864012021036814,0.851920693928129,0.811161583387411,0.847514599163478,0.889289997332731,0.87719298245614
"Point Breeze","Philadelphia","PA","Philadelphia","Philadelphia",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03721814994821,1.03503184713376,1.02861319966583,1.05932203389831,1.04166666666667,1.05408257709152,1.00328947368421,0.970873786407767,1.01790716286515,1.02040816326531,1.05169176988477,1.05934105395457,1.01730347311338,1.05502356293496,1.12876254180602,1.08543417366947,1.11792774369461,1.17647058823529,1.07055536150891,1.07055536150891,1.12876254180602,1.06178001885787,1.08823529411765,1.12876254180602
"West Park","Irvine","CA","Los Angeles-Long Beach-Anaheim, CA","Orange",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78508064516129,1.92592592592593,1.92592592592593,1.89669087974173,1.95920303605313,2.04196933010492,1.81695827725437,1.96125907990315,1.87218603794142,1.89047195400276,2.01945525291829,2.06830391404451,2.08749040675365,2.08232445520581,2.06618240516546,2.06618240516546,2.01256379332038,2.03995157384988,2.12691771269177,2.11994421199442,2.13737528779739,2.18776916451335,2.18952622874578,2.168073676132,2.15613382899628,2.15613382899628,2.16118491622079
"Anthem","Henderson","NV","Las Vegas","Clark",118,,,,,,,,,,,,,,,,,0.797275641025641,0.78031212484994,0.770055821371611,0.774335482249244,0.772656855151046,0.747126145144048,0.749299152767683,0.749702890612564,0.78031212484994,0.753768844221106,0.765160735269431,0.737100737100737,0.736197427373898,0.755732499542597,0.755732499542597,0.77639751552795,0.78031212484994,0.78125,0.797275641025641,0.796300306259685,0.795821681761745,0.78078106242497,0.795454545454545,0.778008298755187,0.776854219948849,0.791269355975872,0.799389588452089,0.777511961722488,0.757886993181111,0.787818548171834,0.777310924369748,0.769871546187336,0.771929824561403,0.778912043286214,0.793112307536537,0.807216905901116,0.798990748528175,0.813021831607837,0.839548098294251,0.80399826162538,0.839043088598065,0.837334933973589,0.822928490351873,0.790816326530612,0.817370426431442,0.852272727272727,0.873334035161596,0.902853015529072,0.859099558395864,0.86417969028759,0.881221594763261,0.855809128630705,0.849256900212314,0.849256900212314,0.855408388520971,0.867600268889844
"Northwood","Irvine","CA","Los Angeles-Long Beach-Anaheim, CA","Orange",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67199041123668,1.64305949008499,1.63852320909478,1.67596257321768,1.69068736141907,1.65305541387836,1.69635416666667,1.64588784231641,1.67800453514739,1.69602087410307,1.73073179320325,1.68539325842697,1.69878612552823,1.69673389629423,1.70807453416149,1.73043055875934,1.6812865497076,1.68949771689498,1.76090127437433,1.68354358166169,1.62892845320456,1.75895765472313,1.78378378378378,1.70023455623737,1.72062663185379,1.70807453416149,1.70807453416149,1.71800947867299,1.79532791084924,1.84249140670601,1.75290728688787,1.70260123574915,1.75780568637711,1.75736961451247,1.76282051282051,1.77801724137931,1.88588742972593,1.85681709231352
"Back Bay","Boston","MA","Boston","Suffolk",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46745976207138,3.88002773925104,3.86489723868365,3.84535367545076,3.78016643550624,3.73831775700935,3.86363636363636,3.81156572661427,3.7883008356546,4.07036481759121,3.92261904761905,3.83602335164835,3.84982851543361,3.84615384615385,3.86100386100386,3.79166666666667,3.7882636122178,3.79166666666667,3.84286934244236,3.8445115942981,3.953125,4.09100556787373,4.140625,3.90964673913043,3.89380530973451,3.89380530973451,3.90625,4.140625,3.88033635187581,3.88033635187581,3.78732469015003,4.08973029045643,4.26352288488211,4.1763468013468,4.26352288488211,4.2962962962963,4.09530008018562,4.09090909090909,4.15541556488827,3.98320111992534,3.95625,3.98320111992534,4,4
"Westgate","Henderson","NV","Las Vegas","Clark",121,,,,,,,,,,,,,,,,,,,,,,,,0.771491550330639,0.783880171184023,0.776531492666091,0.754419191919192,0.765810276679842,0.743862890576133,0.774307472172948,0.772422180192638,0.778251599147121,0.792952157388777,0.787991759702286,0.786838340486409,0.755887113261944,0.789343359066473,0.771604938271605,0.774721454922971,0.788349368626746,0.788349368626746,0.809859154929577,0.791183800689017,0.798398492699011,0.780613602981264,0.769232465564826,0.758800806180719,0.799467021985343,0.800866057312445,0.798004987531172,0.800220750551876,0.830769230769231,0.814053726501724,0.812567713976165,0.805672683463847,0.777582159624413,0.771963824289406,0.79923273657289,0.786838340486409,0.786838340486409,0.79923273657289,0.783075749072947,0.841208764480895,0.837450592885375,0.803221636359074,0.809620596205962,0.818505338078292,0.82055452883886,0.826179164443927,0.837450592885375,0.83386992916935,0.832531883711761
"Tule Springs","Las Vegas","NV","Las Vegas","Clark",122,,,,,,,,,,,,,,,,,,0.732624476808821,0.712407474821017,0.715997603355303,0.713432835820896,0.714268314832423,0.704030099038238,0.692307692307692,0.688679245283019,0.719424460431655,0.708616780045351,0.68246716162193,0.680272108843537,0.677295781171455,0.664924173108099,0.688204029633462,0.686378035902851,0.683738120380148,0.683738120380148,0.662368112543962,0.672754627343844,0.669710688547515,0.673253024347915,0.677073936988475,0.683251129752668,0.707253886010363,0.702839299072836,0.689035350509287,0.695913302867902,0.692599620493359,0.691754355701225,0.677437641723356,0.685058078141499,0.686378035902851,0.682389937106918,0.686378035902851,0.681705503222608,0.70337753427703,0.704825053864595,0.712777191129884,0.687961985216473,0.692274829000435,0.712892175517209,0.713531452707799,0.723636363636364,0.706451612903226,0.713432835820896,0.727272727272727,0.710285132382892,0.740859319971826,0.705338482507951,0.747126436781609,0.745605080770183,0.717193562750461,0.722361809045226,0.721370378942146
"Hyde Park","Chicago","IL","Chicago","Cook",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56178790534619,1.56178790534619,1.56178790534619,1.56097694022496,1.56178790534619,1.61640211640212,1.61838183841038,1.60031225604996,1.60184237461617,1.60107731533307,1.60107731533307,1.51134215500945,1.48378615249781,1.50564971751412,1.47940793950693,1.48378615249781,1.61640211640212,1.61640211640212,1.67728790847862,1.68635607321131,1.6573998364677,1.67142857142857,1.67142857142857,1.60669077757685,1.61735537190083,1.59917012448133,1.61242927197284,1.60909090909091,1.65443322109989,1.67333333333333,1.65641952983725,1.6579781214636,1.66141078838174,1.66546112115732,1.711,1.71066907775769,1.68908296943231,1.71066907775769,1.711,1.71066907775769,1.76245265061388
"Streeterville","Chicago","IL","Chicago","Cook",124,,,,,,,,,,,,,,,,,,2.23397435897436,2.27848101265823,2.5,2.54936569222283,2.49223085460599,2.52388888888889,2.5,2.36842105263158,2.32796892341842,2.35072142064373,2.42587601078167,2.37331309041835,2.35568666394065,2.18998167379352,2.33528161530287,2.57171117705242,2.5896304467733,2.51621621621622,2.38007522828951,2.46712064552056,2.46896565867551,2.44274809160305,2.4692211158657,2.46006589486742,2.50646830530401,2.49676584734799,2.43132019020058,2.44349419670128,2.52587322121604,2.41914618369987,2.5381351445115,2.65326975476839,2.73976786805131,2.87402885682575,2.87402885682575,2.93053545586107,3.06202723146747,2.80198565912852,2.68478924862553,3.01157742402315,2.97053693159034,2.63335204477538,2.77947464874771,2.84892086330935,2.98117386489479,3.0141649236857,3.03624683254916,3.07310108509423,3.04955752098824,2.92228571428571,3.08761142094475,3.34277248204559,3.23809523809524,3.15010006671114,3.13129973474801
"South Reno","Reno","NV","Reno","Washoe",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.896067415730337,0.916751787538304,0.917595751925181,0.831515812431843,0.84260859189365,0.849410078447782,0.835769671671722,0.853409496325122,0.911347517730496,0.911347517730496,0.910219213410703,0.894312387216036,0.920519778621204,0.938354863221885,0.908814589665654,0.904935655994978,0.895488573680063,0.942293868565588,0.935608145294441
"Hollywood Hills","Hollywood","FL","Miami-Fort Lauderdale","Broward",126,,,,,,,,,,,,,,,,,,1.12419700214133,1.11121027894854,1.0888996950361,1.08639420589757,1.10913930789707,1.046875,1.09362853700249,1.09700568636652,1.09700568636652,1.08254091022805,1.12007168458781,1.11863060447966,1.194743130227,1.19431891542931,1.18438914027149,1.16578817328282,1.14770325831175,1.07096354166667,1.18371212121212,1.18371212121212,1.19230769230769,1.13390265434134,1.09423274974253,1.1,1.13684210526316,1.16830874585683,1.17855038302887,1.15057528764382,1.18800990675991,1.18416375291375,1.17952348181186,1.12015507838019,1.15823798390174,1.16381203337725,1.23526108927569,1.2244266611427,1.22951865652596,1.20123290509739,1.21052631578947,1.22145527717136,1.22282608695652,1.25252709278544,1.23734243041977,1.18371212121212,1.22075279755849,1.25432892678441,1.24612642730659,1.23820754716981,1.26782278375821,1.24021544889381,1.25404530744337,1.25404530744337,1.26071213035607,1.27212389380531,1.22191035200573
"Grays Ferry","Philadelphia","PA","Philadelphia","Philadelphia",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.827784974930218,0.84147911501049,0.831589958158996,0.86770028957529,0.839445153061224,0.87962962962963,0.900900900900901,0.922722029988466,0.984853044006557,0.972655265810028,0.925925925925926,0.903925619834711,0.88785046728972,0.906593406593407,0.929970617042116,0.930460333006856,0.949023861171367,0.927737914039284,0.951942486141239,0.9375
"East Arlington","Jacksonville","FL","Jacksonville","Duval",128,,,,,,,,,,,,,,,,,,0.773496789258611,0.738916256157635,0.738916256157635,0.766400980993256,0.766400980993256,0.780762023735166,0.775245635621177,0.788643533123028,0.770712909441233,0.760814249363868,0.780089153046062,0.780587941204327,0.727272727272727,0.774410774410774,0.769870448179272,0.733758175464847,0.734147370738689,0.735294117647059,0.750422115372883,0.790461947490861,0.8,0.798305084745763,0.801749271137026,0.80277107499685,0.796163881042059,0.811997573331617,0.817190876737554,0.810832093100208,0.808632749853903,0.793126239259749,0.789067587026087,0.788643533123028,0.788389563171684,0.788389563171684,0.796610169491525,0.803848541278709,0.815172598853813,0.814333615737414,0.797057020232986,0.797057020232986,0.80706948134262,0.816993464052288,0.843290492240453,0.837219557981842,0.836875664187035,0.835372796678192,0.797142857142857,0.814360770577933,0.836875664187035,0.857676910396797,0.834938985228003,0.883497244137037,0.837512976602188,0.836875664187035,0.859923142698485
"Charlestown","Boston","MA","Boston","Suffolk",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03846153846154,3.03846153846154,3.03846153846154,3.03846153846154,2.91044776119403,2.83333333333333,2.91044776119403,2.81886024423338,2.91044776119403,2.9367053620785,2.97445464982778,2.91666666666667,2.81810418445773,2.91666666666667
"Beach Haven","Jacksonville","FL","Jacksonville","Duval",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.862729124236253,0.896700143472023,0.864453665283541,0.853290319982877,0.865017056674357,0.865017056674357,0.865580448065173,0.895638629283489,0.864626595182361,0.860832137733142,0.896700143472023,0.850093076828675,0.860215053763441,0.897246014068444,0.900013481390875,0.903333363649501,0.922767434436563,0.9125,0.9,0.944243851386709,0.907226752086973,0.901817184201471,0.88255261371351,0.905794740348133,0.905794740348133,0.907590759075908,0.90051570714772,0.908680723506049
"Metro West","Orlando","FL","Orlando","Orange",131,,,,,,,,,,,,,,,0.750750750750751,0.7673589027459,0.769943879492746,0.78125,0.78101539039039,0.795544948289578,0.784133899630635,0.795593635250918,0.788397474144789,0.759433489304813,0.779036827195467,0.796019900497512,0.833333333333333,0.849034749034749,0.842020850040096,0.851588170865279,0.8515625,0.848939890226629,0.873629658095025,0.866149641045907,0.846317280453258,0.854668674698795,0.850150602409639,0.846047542442497,0.851851851851852,0.8515625,0.900376090462025,0.870646766169154,0.862962609918261,0.842020850040096,0.837837837837838,0.801924619085806,0.826743350107836,0.855263157894737,0.86505671665561,0.852272727272727,0.867445073184934,0.889910698444615,0.903103325383118,0.865176640230714,0.870646766169154,0.870646766169154,0.851065542106619,0.852272727272727,0.851065542106619,0.857364632826834,0.883895404263712,0.883895404263712,0.900533925921507,0.926204819277108,0.952547806277354,0.92901707368956,0.933204383677174,0.932585977713672,0.910566942470331,0.915777775675194,0.930930930930931,0.920776505416446
